2020-02-04 06:25:53,2.290e+01,1580797553.9573267
2020-02-04 06:26:04,2.290e+01,1580797564.0183892
2020-02-04 06:26:14,2.290e+01,1580797574.0845952
2020-02-04 06:26:24,2.290e+01,1580797584.1476722
2020-02-04 06:26:34,2.290e+01,1580797594.214236
2020-02-04 06:26:44,2.290e+01,1580797604.2797925
2020-02-04 06:26:54,2.290e+01,1580797614.3436604
2020-02-04 06:27:04,2.290e+01,1580797624.4085958
2020-02-04 06:27:14,2.300e+01,1580797634.4745553
2020-02-04 06:27:24,2.300e+01,1580797644.5388603
2020-02-04 06:27:34,2.300e+01,1580797654.604007
2020-02-04 06:27:44,2.300e+01,1580797664.6705372
2020-02-04 06:27:54,2.300e+01,1580797674.7335267
2020-02-04 06:28:04,2.300e+01,1580797684.7989771
2020-02-04 06:28:14,2.300e+01,1580797694.861598
2020-02-04 06:28:24,2.300e+01,1580797704.926289
2020-02-04 06:28:34,2.300e+01,1580797714.983694
2020-02-04 06:28:45,2.300e+01,1580797725.0463393
2020-02-04 06:28:55,2.300e+01,1580797735.1073682
2020-02-04 06:29:05,2.300e+01,1580797745.1739304
2020-02-04 06:29:15,2.300e+01,1580797755.2353556
2020-02-04 06:29:25,2.300e+01,1580797765.2986357
2020-02-04 06:29:35,2.300e+01,1580797775.3585715
2020-02-04 06:29:45,2.300e+01,1580797785.420224
2020-02-04 06:29:55,2.300e+01,1580797795.481927
2020-02-04 06:30:05,2.300e+01,1580797805.5458152
2020-02-04 06:30:15,2.300e+01,1580797815.6116896
2020-02-04 06:30:25,2.300e+01,1580797825.6773083
2020-02-04 06:30:35,2.300e+01,1580797835.7413414
2020-02-04 06:30:45,2.300e+01,1580797845.8072517
2020-02-04 06:30:55,2.300e+01,1580797855.864712
2020-02-04 06:31:05,2.300e+01,1580797865.9154394
2020-02-04 06:31:15,2.300e+01,1580797875.981781
2020-02-04 06:31:26,2.300e+01,1580797886.0463278
2020-02-04 06:31:36,2.300e+01,1580797896.1049764
2020-02-04 06:31:46,2.300e+01,1580797906.1663249
2020-02-04 06:31:56,2.300e+01,1580797916.2286873
2020-02-04 06:32:06,2.310e+01,1580797926.2925053
2020-02-04 06:32:16,2.310e+01,1580797936.3584042
2020-02-04 06:32:26,2.310e+01,1580797946.42429
2020-02-04 06:32:36,2.310e+01,1580797956.4867458
2020-02-04 06:32:46,2.310e+01,1580797966.5531843
2020-02-04 06:32:56,2.310e+01,1580797976.6180773
2020-02-04 06:33:06,2.310e+01,1580797986.6818597
2020-02-04 06:33:16,2.310e+01,1580797996.748301
2020-02-04 06:33:26,2.310e+01,1580798006.8143125
2020-02-04 06:33:36,2.310e+01,1580798016.8780081
2020-02-04 06:33:46,2.310e+01,1580798026.9432025
2020-02-04 06:33:57,2.310e+01,1580798037.0093393
2020-02-04 06:34:07,2.310e+01,1580798047.0728068
2020-02-04 06:34:17,2.310e+01,1580798057.1387265
2020-02-04 06:34:27,2.310e+01,1580798067.1945944
2020-02-04 06:34:37,2.310e+01,1580798077.244658
2020-02-04 06:34:47,2.310e+01,1580798087.3075042
2020-02-04 06:34:57,2.310e+01,1580798097.3687332
2020-02-04 06:35:07,2.310e+01,1580798107.4308906
2020-02-04 06:35:17,2.310e+01,1580798117.494668
2020-02-04 06:35:27,2.310e+01,1580798127.5601947
2020-02-04 06:35:37,2.310e+01,1580798137.625989
2020-02-04 06:35:47,2.310e+01,1580798147.6893303
2020-02-04 06:35:57,2.310e+01,1580798157.7516007
2020-02-04 06:36:07,2.310e+01,1580798167.8171535
2020-02-04 06:36:17,2.310e+01,1580798177.8742056
2020-02-04 06:36:27,2.310e+01,1580798187.9273212
2020-02-04 06:36:37,2.310e+01,1580798197.981903
2020-02-04 06:36:48,2.320e+01,1580798208.0446768
2020-02-04 06:36:58,2.320e+01,1580798218.1078317
2020-02-04 06:37:08,2.320e+01,1580798228.1733992
2020-02-04 06:37:18,2.320e+01,1580798238.2310178
2020-02-04 06:37:28,2.320e+01,1580798248.2924418
2020-02-04 06:37:38,2.320e+01,1580798258.354288
2020-02-04 06:37:48,2.320e+01,1580798268.4191775
2020-02-04 06:37:58,2.320e+01,1580798278.4844346
2020-02-04 06:38:08,2.320e+01,1580798288.5466406
2020-02-04 06:38:18,2.320e+01,1580798298.6115181
2020-02-04 06:38:28,2.320e+01,1580798308.671153
2020-02-04 06:38:38,2.320e+01,1580798318.7325437
2020-02-04 06:38:48,2.320e+01,1580798328.793629
2020-02-04 06:38:58,2.320e+01,1580798338.858619
2020-02-04 06:39:08,2.320e+01,1580798348.9233203
2020-02-04 06:39:18,2.320e+01,1580798358.9896176
2020-02-04 06:39:29,2.320e+01,1580798369.0533879
2020-02-04 06:39:39,2.320e+01,1580798379.1188638
2020-02-04 06:39:49,2.320e+01,1580798389.1841526
2020-02-04 06:39:59,2.320e+01,1580798399.2478485
2020-02-04 06:40:09,2.320e+01,1580798409.3141332
2020-02-04 06:40:19,2.320e+01,1580798419.3786585
2020-02-04 06:40:29,2.320e+01,1580798429.4433181
2020-02-04 06:40:39,2.320e+01,1580798439.5092123
2020-02-04 06:40:49,2.320e+01,1580798449.5745716
2020-02-04 06:40:59,2.320e+01,1580798459.6377316
2020-02-04 06:41:09,2.320e+01,1580798469.7043977
2020-02-04 06:41:19,2.320e+01,1580798479.7702618
2020-02-04 06:41:29,2.330e+01,1580798489.8339965
2020-02-04 06:41:39,2.330e+01,1580798499.8988848
2020-02-04 06:41:49,2.330e+01,1580798509.9649034
2020-02-04 06:42:00,2.330e+01,1580798520.0284615
2020-02-04 06:42:10,2.330e+01,1580798530.0923343
2020-02-04 06:42:20,2.330e+01,1580798540.160604
2020-02-04 06:42:30,2.330e+01,1580798550.2231832
2020-02-04 06:42:40,2.330e+01,1580798560.2893462
2020-02-04 06:42:50,2.330e+01,1580798570.3555055
2020-02-04 06:43:00,2.330e+01,1580798580.4192557
2020-02-04 06:43:10,2.330e+01,1580798590.4841459
2020-02-04 06:43:20,2.330e+01,1580798600.5499897
2020-02-04 06:43:30,2.330e+01,1580798610.6136415
2020-02-04 06:43:40,2.330e+01,1580798620.6747696
2020-02-04 06:43:50,2.330e+01,1580798630.7410927
2020-02-04 06:44:00,2.330e+01,1580798640.7984738
2020-02-04 06:44:10,2.330e+01,1580798650.8610458
2020-02-04 06:44:20,2.330e+01,1580798660.9219534
2020-02-04 06:44:30,2.330e+01,1580798670.980108
2020-02-04 06:44:41,2.330e+01,1580798681.0289562
2020-02-04 06:44:51,2.330e+01,1580798691.0912533
2020-02-04 06:45:01,2.330e+01,1580798701.1523042
2020-02-04 06:45:11,2.330e+01,1580798711.2151077
2020-02-04 06:45:21,2.330e+01,1580798721.2808092
2020-02-04 06:45:31,2.330e+01,1580798731.3433175
2020-02-04 06:45:41,2.330e+01,1580798741.4094884
2020-02-04 06:45:51,2.330e+01,1580798751.4759297
2020-02-04 06:46:01,2.340e+01,1580798761.539537
2020-02-04 06:46:11,2.340e+01,1580798771.6045532
2020-02-04 06:46:21,2.340e+01,1580798781.6706681
2020-02-04 06:46:31,2.340e+01,1580798791.734057
2020-02-04 06:46:41,2.340e+01,1580798801.800404
2020-02-04 06:46:51,2.340e+01,1580798811.8653457
2020-02-04 06:47:01,2.340e+01,1580798821.9288142
2020-02-04 06:47:11,2.340e+01,1580798831.9953804
2020-02-04 06:47:22,2.340e+01,1580798842.0615084
2020-02-04 06:47:32,2.340e+01,1580798852.1252959
2020-02-04 06:47:42,2.340e+01,1580798862.1896417
2020-02-04 06:47:52,2.340e+01,1580798872.2556868
2020-02-04 06:48:02,2.340e+01,1580798882.3192348
2020-02-04 06:48:12,2.340e+01,1580798892.385977
2020-02-04 06:48:22,2.340e+01,1580798902.4510107
2020-02-04 06:48:32,2.340e+01,1580798912.5152776
2020-02-04 06:48:42,2.340e+01,1580798922.5795186
2020-02-04 06:48:52,2.340e+01,1580798932.6463883
2020-02-04 06:49:02,2.340e+01,1580798942.7095954
2020-02-04 06:49:12,2.340e+01,1580798952.7760441
2020-02-04 06:49:22,2.340e+01,1580798962.84085
2020-02-04 06:49:32,2.340e+01,1580798972.9054484
2020-02-04 06:49:42,2.340e+01,1580798982.9699967
2020-02-04 06:49:53,2.340e+01,1580798993.0368063
2020-02-04 06:50:03,2.340e+01,1580799003.098356
2020-02-04 06:50:13,2.340e+01,1580799013.16649
2020-02-04 06:50:23,2.340e+01,1580799023.231601
2020-02-04 06:50:33,2.340e+01,1580799033.2953992
2020-02-04 06:50:43,2.350e+01,1580799043.3613694
2020-02-04 06:50:53,2.350e+01,1580799053.4264507
2020-02-04 06:51:03,2.350e+01,1580799063.4909797
2020-02-04 06:51:13,2.350e+01,1580799073.5560534
2020-02-04 06:51:23,2.350e+01,1580799083.621925
2020-02-04 06:51:33,2.350e+01,1580799093.685562
2020-02-04 06:51:43,2.350e+01,1580799103.7515993
2020-02-04 06:51:53,2.350e+01,1580799113.816576
2020-02-04 06:52:03,2.350e+01,1580799123.8803282
2020-02-04 06:52:13,2.350e+01,1580799133.946357
2020-02-04 06:52:24,2.350e+01,1580799144.0122957
2020-02-04 06:52:34,2.350e+01,1580799154.076056
2020-02-04 06:52:44,2.350e+01,1580799164.141151
2020-02-04 06:52:54,2.350e+01,1580799174.2045968
2020-02-04 06:53:04,2.350e+01,1580799184.2647555
2020-02-04 06:53:14,2.350e+01,1580799194.3159032
2020-02-04 06:53:24,2.350e+01,1580799204.3741643
2020-02-04 06:53:34,2.350e+01,1580799214.4365308
2020-02-04 06:53:44,2.350e+01,1580799224.4976623
2020-02-04 06:53:54,2.350e+01,1580799234.5595613
2020-02-04 06:54:04,2.350e+01,1580799244.6245368
2020-02-04 06:54:14,2.350e+01,1580799254.6834261
2020-02-04 06:54:24,2.350e+01,1580799264.7444425
2020-02-04 06:54:34,2.350e+01,1580799274.8064244
2020-02-04 06:54:44,2.350e+01,1580799284.8711824
2020-02-04 06:54:54,2.350e+01,1580799294.935119
2020-02-04 06:55:05,2.350e+01,1580799305.0007763
2020-02-04 06:55:15,2.360e+01,1580799315.0672555
2020-02-04 06:55:25,2.360e+01,1580799325.1309988
2020-02-04 06:55:35,2.360e+01,1580799335.196832
2020-02-04 06:55:45,2.360e+01,1580799345.2621684
2020-02-04 06:55:55,2.360e+01,1580799355.3253024
2020-02-04 06:56:05,2.360e+01,1580799365.3911169
2020-02-04 06:56:15,2.360e+01,1580799375.457355
2020-02-04 06:56:25,2.360e+01,1580799385.521158
2020-02-04 06:56:35,2.360e+01,1580799395.5872946
2020-02-04 06:56:45,2.360e+01,1580799405.6517715
2020-02-04 06:56:55,2.360e+01,1580799415.7156239
2020-02-04 06:57:05,2.360e+01,1580799425.7814672
2020-02-04 06:57:15,2.360e+01,1580799435.8475885
2020-02-04 06:57:25,2.360e+01,1580799445.911439
2020-02-04 06:57:35,2.360e+01,1580799455.9770486
2020-02-04 06:57:46,2.360e+01,1580799466.0421252
2020-02-04 06:57:56,2.360e+01,1580799476.1061704
2020-02-04 06:58:06,2.360e+01,1580799486.1721332
2020-02-04 06:58:16,2.360e+01,1580799496.236884
2020-02-04 06:58:26,2.360e+01,1580799506.3005836
2020-02-04 06:58:36,2.360e+01,1580799516.366908
2020-02-04 06:58:46,2.360e+01,1580799526.4327495
2020-02-04 06:58:56,2.360e+01,1580799536.496391
2020-02-04 06:59:06,2.360e+01,1580799546.562216
2020-02-04 06:59:16,2.360e+01,1580799556.6280644
2020-02-04 06:59:26,2.360e+01,1580799566.6914713
2020-02-04 06:59:36,2.360e+01,1580799576.7567112
2020-02-04 06:59:46,2.360e+01,1580799586.8229036
2020-02-04 06:59:56,2.360e+01,1580799596.8865552
2020-02-04 07:00:06,2.370e+01,1580799606.9490871
2020-02-04 07:00:17,2.370e+01,1580799617.0137508
2020-02-04 07:00:27,2.370e+01,1580799627.0721865
2020-02-04 07:00:37,2.370e+01,1580799637.1331737
2020-02-04 07:00:47,2.370e+01,1580799647.195516
2020-02-04 07:00:57,2.370e+01,1580799657.2606072
2020-02-04 07:01:07,2.370e+01,1580799667.3265142
2020-02-04 07:01:17,2.370e+01,1580799677.384713
2020-02-04 07:01:27,2.370e+01,1580799687.4354274
2020-02-04 07:01:37,2.370e+01,1580799697.4941216
2020-02-04 07:01:47,2.370e+01,1580799707.5553937
2020-02-04 07:01:57,2.370e+01,1580799717.617682
2020-02-04 07:02:07,2.370e+01,1580799727.6746955
2020-02-04 07:02:17,2.370e+01,1580799737.7441525
2020-02-04 07:02:27,2.370e+01,1580799747.8017254
2020-02-04 07:02:37,2.370e+01,1580799757.863602
2020-02-04 07:02:47,2.370e+01,1580799767.9261389
2020-02-04 07:02:57,2.370e+01,1580799777.9912345
2020-02-04 07:03:08,2.370e+01,1580799788.0531936
2020-02-04 07:03:18,2.370e+01,1580799798.1169326
2020-02-04 07:03:28,2.370e+01,1580799808.1761384
2020-02-04 07:03:38,2.370e+01,1580799818.23815
2020-02-04 07:03:48,2.370e+01,1580799828.2991405
2020-02-04 07:03:58,2.370e+01,1580799838.3627772
2020-02-04 07:04:08,2.370e+01,1580799848.4289548
2020-02-04 07:04:18,2.370e+01,1580799858.495272
2020-02-04 07:04:28,2.370e+01,1580799868.5590227
2020-02-04 07:04:38,2.370e+01,1580799878.623644
2020-02-04 07:04:48,2.380e+01,1580799888.689954
2020-02-04 07:04:58,2.380e+01,1580799898.7533545
2020-02-04 07:05:08,2.380e+01,1580799908.8199265
2020-02-04 07:05:18,2.380e+01,1580799918.885773
2020-02-04 07:05:28,2.380e+01,1580799928.9490647
2020-02-04 07:05:39,2.380e+01,1580799939.0141358
2020-02-04 07:05:49,2.380e+01,1580799949.0799813
2020-02-04 07:05:59,2.380e+01,1580799959.1439888
2020-02-04 07:06:09,2.380e+01,1580799969.209806
2020-02-04 07:06:19,2.380e+01,1580799979.2760475
2020-02-04 07:06:29,2.380e+01,1580799989.3383079
2020-02-04 07:06:39,2.380e+01,1580799999.4043698
2020-02-04 07:06:49,2.380e+01,1580800009.4707754
2020-02-04 07:06:59,2.380e+01,1580800019.5342112
2020-02-04 07:07:09,2.380e+01,1580800029.5999193
2020-02-04 07:07:19,2.380e+01,1580800039.6660388
2020-02-04 07:07:29,2.380e+01,1580800049.7296786
2020-02-04 07:07:39,2.380e+01,1580800059.794406
2020-02-04 07:07:49,2.380e+01,1580800069.8604796
2020-02-04 07:07:59,2.380e+01,1580800079.9241915
2020-02-04 07:08:09,2.380e+01,1580800089.9904094
2020-02-04 07:08:20,2.380e+01,1580800100.0550263
2020-02-04 07:08:30,2.380e+01,1580800110.119928
2020-02-04 07:08:40,2.380e+01,1580800120.1852639
2020-02-04 07:08:50,2.380e+01,1580800130.2512782
2020-02-04 07:09:00,2.380e+01,1580800140.3148463
2020-02-04 07:09:10,2.380e+01,1580800150.3806717
2020-02-04 07:09:20,2.380e+01,1580800160.4456866
2020-02-04 07:09:30,2.390e+01,1580800170.5094042
2020-02-04 07:09:40,2.390e+01,1580800180.5755446
2020-02-04 07:09:50,2.390e+01,1580800190.641601
2020-02-04 07:10:00,2.390e+01,1580800200.7051544
2020-02-04 07:10:10,2.390e+01,1580800210.7711263
2020-02-04 07:10:20,2.390e+01,1580800220.8364227
2020-02-04 07:10:30,2.390e+01,1580800230.9000359
2020-02-04 07:10:40,2.390e+01,1580800240.9660609
2020-02-04 07:10:51,2.390e+01,1580800251.031951
2020-02-04 07:11:01,2.390e+01,1580800261.0955908
2020-02-04 07:11:11,2.390e+01,1580800271.1543534
2020-02-04 07:11:21,2.390e+01,1580800281.1945984
2020-02-04 07:11:31,2.390e+01,1580800291.2347338
2020-02-04 07:11:41,2.390e+01,1580800301.288626
2020-02-04 07:11:51,2.390e+01,1580800311.3535883
2020-02-04 07:12:01,2.390e+01,1580800321.4194295
2020-02-04 07:12:11,2.390e+01,1580800331.4835007
2020-02-04 07:12:21,2.390e+01,1580800341.5478861
2020-02-04 07:12:31,2.390e+01,1580800351.6139288
2020-02-04 07:12:41,2.390e+01,1580800361.6785367
2020-02-04 07:12:51,2.390e+01,1580800371.7436595
2020-02-04 07:13:01,2.390e+01,1580800381.8097148
2020-02-04 07:13:11,2.390e+01,1580800391.8739285
2020-02-04 07:13:21,2.390e+01,1580800401.93827
2020-02-04 07:13:32,2.390e+01,1580800412.0045066
2020-02-04 07:13:42,2.390e+01,1580800422.0683167
2020-02-04 07:13:52,2.390e+01,1580800432.1246357
2020-02-04 07:14:02,2.400e+01,1580800442.1791668
2020-02-04 07:14:12,2.400e+01,1580800452.2381022
2020-02-04 07:14:22,2.400e+01,1580800462.2924187
2020-02-04 07:14:32,2.400e+01,1580800472.3429453
2020-02-04 07:14:42,2.400e+01,1580800482.408695
2020-02-04 07:14:52,2.400e+01,1580800492.4724786
2020-02-04 07:15:02,2.400e+01,1580800502.538505
2020-02-04 07:15:12,2.400e+01,1580800512.6045575
2020-02-04 07:15:22,2.400e+01,1580800522.6691842
2020-02-04 07:15:32,2.400e+01,1580800532.7350585
2020-02-04 07:15:42,2.400e+01,1580800542.7987893
2020-02-04 07:15:52,2.400e+01,1580800552.8651316
2020-02-04 07:16:02,2.400e+01,1580800562.9307222
2020-02-04 07:16:12,2.400e+01,1580800572.9944417
2020-02-04 07:16:23,2.400e+01,1580800583.0602133
2020-02-04 07:16:33,2.400e+01,1580800593.126108
2020-02-04 07:16:43,2.400e+01,1580800603.1882918
2020-02-04 07:16:53,2.400e+01,1580800613.2547174
2020-02-04 07:17:03,2.400e+01,1580800623.3142052
2020-02-04 07:17:13,2.400e+01,1580800633.3645673
2020-02-04 07:17:23,2.400e+01,1580800643.4243412
2020-02-04 07:17:33,2.400e+01,1580800653.4856124
2020-02-04 07:17:43,2.400e+01,1580800663.5475667
2020-02-04 07:17:53,2.400e+01,1580800673.6113763
2020-02-04 07:18:03,2.400e+01,1580800683.6727538
2020-02-04 07:18:13,2.400e+01,1580800693.737553
2020-02-04 07:18:23,2.400e+01,1580800703.796295
2020-02-04 07:18:33,2.410e+01,1580800713.8575206
2020-02-04 07:18:43,2.410e+01,1580800723.9196854
2020-02-04 07:18:53,2.410e+01,1580800733.9832742
2020-02-04 07:19:04,2.410e+01,1580800744.0444353
2020-02-04 07:19:14,2.410e+01,1580800754.1067939
2020-02-04 07:19:24,2.410e+01,1580800764.168779
2020-02-04 07:19:34,2.410e+01,1580800774.229849
2020-02-04 07:19:44,2.410e+01,1580800784.2921762
2020-02-04 07:19:54,2.410e+01,1580800794.357292
2020-02-04 07:20:04,2.410e+01,1580800804.4208858
2020-02-04 07:20:14,2.410e+01,1580800814.484851
2020-02-04 07:20:24,2.410e+01,1580800824.5484588
2020-02-04 07:20:34,2.410e+01,1580800834.6046445
2020-02-04 07:20:44,2.410e+01,1580800844.6694887
2020-02-04 07:20:54,2.410e+01,1580800854.7316904
2020-02-04 07:21:04,2.410e+01,1580800864.794793
2020-02-04 07:21:14,2.410e+01,1580800874.861077
2020-02-04 07:21:24,2.410e+01,1580800884.9269214
2020-02-04 07:21:34,2.410e+01,1580800894.984593
2020-02-04 07:21:45,2.410e+01,1580800905.0345984
2020-02-04 07:21:55,2.410e+01,1580800915.0938942
2020-02-04 07:22:05,2.410e+01,1580800925.1546347
2020-02-04 07:22:15,2.410e+01,1580800935.2145765
2020-02-04 07:22:25,2.410e+01,1580800945.2831802
2020-02-04 07:22:35,2.410e+01,1580800955.3469255
2020-02-04 07:22:45,2.410e+01,1580800965.4125848
2020-02-04 07:22:55,2.410e+01,1580800975.4777648
2020-02-04 07:23:05,2.410e+01,1580800985.5409951
2020-02-04 07:23:15,2.420e+01,1580800995.606989
2020-02-04 07:23:25,2.420e+01,1580801005.6732945
2020-02-04 07:23:35,2.420e+01,1580801015.734625
2020-02-04 07:23:45,2.420e+01,1580801025.7989619
2020-02-04 07:23:55,2.420e+01,1580801035.8599849
2020-02-04 07:24:05,2.420e+01,1580801045.9224312
2020-02-04 07:24:15,2.420e+01,1580801055.9834678
2020-02-04 07:24:26,2.420e+01,1580801066.0445092
2020-02-04 07:24:36,2.420e+01,1580801076.1104863
2020-02-04 07:24:46,2.420e+01,1580801086.1768925
2020-02-04 07:24:56,2.420e+01,1580801096.2345717
2020-02-04 07:25:06,2.420e+01,1580801106.2854466
2020-02-04 07:25:16,2.420e+01,1580801116.3432317
2020-02-04 07:25:26,2.420e+01,1580801126.4053905
2020-02-04 07:25:36,2.420e+01,1580801136.4664738
2020-02-04 07:25:46,2.420e+01,1580801146.528936
2020-02-04 07:25:56,2.420e+01,1580801156.5941918
2020-02-04 07:26:06,2.420e+01,1580801166.651422
2020-02-04 07:26:16,2.420e+01,1580801176.7103245
2020-02-04 07:26:26,2.420e+01,1580801186.7596743
2020-02-04 07:26:36,2.420e+01,1580801196.8233268
2020-02-04 07:26:46,2.420e+01,1580801206.888447
2020-02-04 07:26:56,2.420e+01,1580801216.9545057
2020-02-04 07:27:07,2.420e+01,1580801227.0179048
2020-02-04 07:27:17,2.420e+01,1580801237.0842178
2020-02-04 07:27:27,2.420e+01,1580801247.1505644
2020-02-04 07:27:37,2.420e+01,1580801257.214553
2020-02-04 07:27:47,2.430e+01,1580801267.2797067
2020-02-04 07:27:57,2.430e+01,1580801277.3449397
2020-02-04 07:28:07,2.430e+01,1580801287.40832
2020-02-04 07:28:17,2.430e+01,1580801297.4742932
2020-02-04 07:28:27,2.430e+01,1580801307.5403883
2020-02-04 07:28:37,2.430e+01,1580801317.6039293
2020-02-04 07:28:47,2.430e+01,1580801327.6700203
2020-02-04 07:28:57,2.430e+01,1580801337.734598
2020-02-04 07:29:07,2.430e+01,1580801347.798318
2020-02-04 07:29:17,2.430e+01,1580801357.8645394
2020-02-04 07:29:27,2.430e+01,1580801367.93065
2020-02-04 07:29:37,2.430e+01,1580801377.9845927
2020-02-04 07:29:48,2.430e+01,1580801388.039309
2020-02-04 07:29:58,2.430e+01,1580801398.0968451
2020-02-04 07:30:08,2.430e+01,1580801408.1592517
2020-02-04 07:30:18,2.430e+01,1580801418.2203372
2020-02-04 07:30:28,2.430e+01,1580801428.286528
2020-02-04 07:30:38,2.430e+01,1580801438.3525484
2020-02-04 07:30:48,2.430e+01,1580801448.416067
2020-02-04 07:30:58,2.430e+01,1580801458.4811628
2020-02-04 07:31:08,2.430e+01,1580801468.5472562
2020-02-04 07:31:18,2.430e+01,1580801478.615653
2020-02-04 07:31:28,2.430e+01,1580801488.6767886
2020-02-04 07:31:38,2.430e+01,1580801498.7346327
2020-02-04 07:31:48,2.430e+01,1580801508.78563
2020-02-04 07:31:58,2.440e+01,1580801518.8455532
2020-02-04 07:32:08,2.440e+01,1580801528.9077442
2020-02-04 07:32:18,2.440e+01,1580801538.9687948
2020-02-04 07:32:29,2.440e+01,1580801549.031299
2020-02-04 07:32:39,2.440e+01,1580801559.0945442
2020-02-04 07:32:49,2.440e+01,1580801569.154731
2020-02-04 07:32:59,2.440e+01,1580801579.21579
2020-02-04 07:33:09,2.440e+01,1580801589.2779307
2020-02-04 07:33:19,2.440e+01,1580801599.3418949
2020-02-04 07:33:29,2.440e+01,1580801609.403102
2020-02-04 07:33:39,2.440e+01,1580801619.4676063
2020-02-04 07:33:49,2.440e+01,1580801629.5267231
2020-02-04 07:33:59,2.440e+01,1580801639.5878322
2020-02-04 07:34:09,2.440e+01,1580801649.6504002
2020-02-04 07:34:19,2.440e+01,1580801659.7149
2020-02-04 07:34:29,2.440e+01,1580801669.7788575
2020-02-04 07:34:39,2.440e+01,1580801679.844582
2020-02-04 07:34:49,2.440e+01,1580801689.9110708
2020-02-04 07:34:59,2.440e+01,1580801699.9745426
2020-02-04 07:35:10,2.440e+01,1580801710.0400898
2020-02-04 07:35:20,2.440e+01,1580801720.1060636
2020-02-04 07:35:30,2.440e+01,1580801730.1698987
2020-02-04 07:35:40,2.440e+01,1580801740.2346234
2020-02-04 07:35:50,2.440e+01,1580801750.3007407
2020-02-04 07:36:00,2.440e+01,1580801760.3643966
2020-02-04 07:36:10,2.440e+01,1580801770.430772
2020-02-04 07:36:20,2.450e+01,1580801780.4956923
2020-02-04 07:36:30,2.450e+01,1580801790.5593386
2020-02-04 07:36:40,2.450e+01,1580801800.6254025
2020-02-04 07:36:50,2.450e+01,1580801810.6915102
2020-02-04 07:37:00,2.450e+01,1580801820.755312
2020-02-04 07:37:10,2.450e+01,1580801830.8204718
2020-02-04 07:37:20,2.450e+01,1580801840.886492
2020-02-04 07:37:30,2.450e+01,1580801850.9502761
2020-02-04 07:37:41,2.450e+01,1580801861.0153248
2020-02-04 07:37:51,2.450e+01,1580801871.081348
2020-02-04 07:38:01,2.450e+01,1580801881.1446176
2020-02-04 07:38:11,2.450e+01,1580801891.210838
2020-02-04 07:38:21,2.450e+01,1580801901.2767987
2020-02-04 07:38:31,2.450e+01,1580801911.340425
2020-02-04 07:38:41,2.450e+01,1580801921.4062796
2020-02-04 07:38:51,2.450e+01,1580801931.4649332
2020-02-04 07:39:01,2.450e+01,1580801941.5146601
